date,equity
2022-08-19,164255.80054713998
2022-08-22,161649.45054713995
2022-08-23,161594.57054713997
2022-08-24,161645.46054713996
2022-08-25,163482.33054713995
2022-08-26,159651.44054713997
2022-08-29,159160.90054713996
2022-08-30,157548.40054713996
2022-08-31,156210.42054713998
2022-09-01,156467.20054713995
2022-09-02,155762.36054713998
2022-09-05,155762.36054713998
2022-09-06,154885.27054713998
2022-09-07,157637.78054713996
2022-09-08,158771.10054713997
2022-09-09,160442.90054713996
2022-09-12,161716.24054713995
2022-09-13,156651.79054713997
2022-09-14,156079.48054713997
2022-09-15,155516.63054713997
2022-09-16,154543.41054713997
2022-09-19,155840.26054713994
2022-09-20,153946.24054713995
2022-09-21,152114.65054713996
2022-09-22,150601.04054713997
2022-09-23,148076.46054713998
2022-09-26,145997.73054713994
2022-09-27,145285.71054713998
2022-09-28,148224.96054713996
2022-09-29,145607.38054713997
2022-09-30,144353.93054713996
2022-10-03,148075.98054713994
2022-10-04,152236.33054713998
2022-10-05,151516.33054713995
2022-10-06,149848.83054713998
2022-10-07,147317.25054713996
2022-10-10,147428.36054713998
2022-10-11,147202.15054713996
2022-10-12,146395.84054713996
2022-10-13,150094.99054713995
2022-10-14,147796.80054713995
2022-10-17,150224.70054713998
2022-10-18,152150.58054713998
2022-10-19,150472.70054713998
2022-10-20,149051.85054713994
2022-10-21,152054.51054713997
2022-10-24,153946.69054713997
2022-10-25,155833.59054713996
2022-10-26,156286.07054713997
2022-10-27,157133.02054713995
2022-10-28,159980.37054714
2022-10-31,159179.89054713995
2022-11-01,159738.63054713997
2022-11-02,156983.97054713996
2022-11-03,156399.20054713998
2022-11-04,158464.67054713998
2022-11-07,159228.69054713997
2022-11-08,159982.70054713995
2022-11-09,157787.58054713995
2022-11-10,163593.52054713998
2022-11-11,164255.02054713995
2022-11-14,163048.59054713996
2022-11-15,163934.46054713996
2022-11-16,163237.11054713998
2022-11-17,162611.52054713995
2022-11-18,163721.57054713997
2022-11-21,164138.63054713997
2022-11-22,166255.36054713998
2022-11-23,166482.49054713998
2022-11-24,166482.49054713998
2022-11-25,167047.86054713998
2022-11-28,164734.57054713994
2022-11-29,165233.09054713996
2022-11-30,167579.59054713996
2022-12-01,167173.70054713998
2022-12-02,166966.46054713996
2022-12-05,164218.00054713996
2022-12-06,162842.02054713995
2022-12-07,162786.22054713996
2022-12-08,163357.36054713998
2022-12-09,162278.92054713998
2022-12-12,164308.05054713998
2022-12-13,164661.82054713994
2022-12-14,163648.45054713995
2022-12-15,161139.46054713996
2022-12-16,159932.05054713998
2022-12-19,159490.19054713997
2022-12-20,159768.70054713998
2022-12-21,161709.19054713994
2022-12-22,160680.72054713996
2022-12-23,161838.10054713997
2022-12-26,161838.10054713997
2022-12-27,162536.80054713998
2022-12-28,160815.83054713995
2022-12-29,162435.33054713995
2022-12-30,161885.80054713998
2023-01-02,161885.80054713998
2023-01-03,161669.78054713996
2023-01-04,163223.35054713997
2023-01-05,162688.43054713996
2023-01-06,165557.51054713997
2023-01-09,164725.66054713997
2023-01-10,165738.60054713997
2023-01-11,167031.34054713996
2023-01-12,167127.41054713997
2023-01-13,167660.80054713995
2023-01-16,167660.80054713995
2023-01-17,166790.77054713995
2023-01-18,164455.63054713997
2023-01-19,163394.93054714
2023-01-20,165453.16054713997
2023-01-23,166457.69054713997
2023-01-24,166490.04054713997
