date,equity
2024-02-05,131420.84
2024-02-06,131420.84
2024-02-07,131420.84
2024-02-08,131420.84
2024-02-09,131420.84
2024-02-12,131420.84
2024-02-13,131420.84
2024-02-14,131420.84
2024-02-15,131420.84
2024-02-16,131420.84
2024-02-19,131420.84
2024-02-20,131420.84
2024-02-21,131420.84
2024-02-22,131420.84
2024-02-23,131420.84
2024-02-26,131420.84
2024-02-27,131420.84
2024-02-28,131420.84
2024-02-29,131420.84
2024-03-01,131420.84
2024-03-04,131420.84
2024-03-05,131420.84
2024-03-06,131420.84
2024-03-07,131420.84
2024-03-08,131420.84
2024-03-11,131420.84
2024-03-12,131420.84
2024-03-13,131420.84
2024-03-14,131420.84
2024-03-15,131420.84
2024-03-18,131420.84
2024-03-19,131420.84
2024-03-20,131420.84
2024-03-21,131420.84
2024-03-22,131420.84
2024-03-25,131420.84
2024-03-26,131420.84
2024-03-27,131420.84
2024-03-28,131420.84
2024-03-29,131420.84
2024-04-01,131420.84
2024-04-02,131420.84
2024-04-03,131420.84
2024-04-04,131420.84
2024-04-05,131420.84
2024-04-08,131420.84
2024-04-09,131420.84
2024-04-10,131420.84
2024-04-11,131420.84
2024-04-12,131420.84
2024-04-15,131171.63
2024-04-16,131090.28999999998
2024-04-17,130683.39
2024-04-18,130560.10999999999
2024-04-19,130158.59999999999
2024-04-22,130577.21
2024-04-23,131182.83
2024-04-24,131164.67
2024-04-25,130957.56
2024-04-26,131444.77
2024-04-29,131665.79
2024-04-30,130880.82999999999
2024-05-01,130758.31
2024-05-02,131322.82
2024-05-03,131929.07
2024-05-06,132419.52
2024-05-07,132469.59999999998
2024-05-08,132379.54
2024-05-09,132638.12
2024-05-10,132584.72999999998
2024-05-13,132651.86
2024-05-14,132963.47999999998
2024-05-15,133560.79
2024-05-16,133393.9
2024-05-17,133417.91999999998
2024-05-20,133575.52
2024-05-21,133628.39
2024-05-22,133460.69
2024-05-23,133049.13999999998
2024-05-24,133448.66
2024-05-27,133448.66
2024-05-28,133499.7
2024-05-29,133075.19
2024-05-30,132944.07
2024-05-31,133164.22
2024-06-03,133179.4
2024-06-04,133055.50999999998
2024-06-05,133758.66999999998
2024-06-06,133650.55
2024-06-07,133452.41999999998
2024-06-10,133610.53
2024-06-11,133708.13
2024-06-12,134255.76
2024-06-13,134250.72
2024-06-14,134036.03
2024-06-17,134270.63
2024-06-18,134294.77
2024-06-19,134294.77
2024-06-20,134235.84
