date,equity
2018-01-11,211445.96999999997
2018-01-12,211445.96999999997
2018-01-15,211445.96999999997
2018-01-16,211445.96999999997
2018-01-17,211445.96999999997
2018-01-18,211445.96999999997
2018-01-19,211445.96999999997
2018-01-22,211445.96999999997
2018-01-23,211445.96999999997
2018-01-24,211445.96999999997
2018-01-25,211445.96999999997
2018-01-26,211445.96999999997
2018-01-29,211445.96999999997
2018-01-30,211445.96999999997
2018-01-31,211445.96999999997
2018-02-01,211445.96999999997
2018-02-02,211445.96999999997
2018-02-05,211445.96999999997
2018-02-06,223152.7699999999
2018-02-07,223753.92999999993
2018-02-08,211540.88999999996
