,equity
2022-01-11,1.3455556736993284
2022-01-12,1.3585020016664162
2022-01-13,1.3520228993295471
2022-01-14,1.3480614950146883
2022-01-17,1.3480614950146883
2022-01-18,1.327958842083533
2022-01-19,1.3268469235526363
2022-01-20,1.3181008779559282
2022-01-21,1.2985836742296342
2022-01-24,1.2822248769435112
2022-01-25,1.2754907720304711
2022-01-26,1.2717473727181152
2022-01-27,1.2632606651307816
2022-01-28,1.2701462658549356
2022-01-31,1.2928859083704611
2022-02-01,1.305793635850213
2022-02-02,1.3089456591494406
2022-02-03,1.2952156680359082
2022-02-04,1.2926203561349028
2022-02-07,1.2936520669196885
2022-02-08,1.3049567503573152
2022-02-09,1.3235023004565865
2022-02-10,1.3116456833074803
2022-02-11,1.2996251295527568
2022-02-14,1.2894843183704816
2022-02-15,1.314177262086202
2022-02-16,1.3221537996140365
2022-02-17,1.3035222592574514
2022-02-18,1.3003947993446863
2022-02-21,1.3003947993446863
2022-02-22,1.2887579599583814
2022-02-23,1.2816231593110965
2022-02-24,1.2597229507533516
2022-02-25,1.2937684310962017
2022-02-28,1.280363393808027
2022-03-01,1.2604432120750193
2022-03-02,1.2785912031910858
2022-03-03,1.2735581478227083
2022-03-04,1.2531499060419131
2022-03-07,1.2163064845121219
2022-03-08,1.224498237227096
2022-03-09,1.2601113641906605
2022-03-10,1.258597559287362
2022-03-11,1.246475955373705
2022-03-14,1.2350961296390344
2022-03-15,1.2375709391868468
2022-03-16,1.2770991023186828
2022-03-17,1.2880094632035761
2022-03-18,1.2969686380674996
2022-03-21,1.3007610304055615
2022-03-22,1.3124780268513911
2022-03-23,1.308260994067077
2022-03-24,1.3245215493705291
2022-03-25,1.3257996411547917
2022-03-28,1.320588212074643
2022-03-29,1.3328526885433778
2022-03-30,1.3347456938713347
2022-03-31,1.3277319061559427
2022-04-01,1.3411859170423512
2022-04-04,1.3533617386210017
2022-04-05,1.3365746796292228
2022-04-06,1.3261933007469837
2022-04-07,1.3273198327870497
2022-04-08,1.3343119271580879
2022-04-11,1.3303231356217642
2022-04-12,1.328630379340941
2022-04-13,1.3352609358341851
2022-04-14,1.3231875852037476
2022-04-15,1.3231875852037476
2022-04-18,1.329316727597551
2022-04-19,1.3265631773382194
2022-04-20,1.3322651980416973
2022-04-21,1.3125407812474221
2022-04-22,1.2802297298255991
2022-04-25,1.273987606890517
2022-04-26,1.246932506852383
2022-04-27,1.2562138853029354
2022-04-28,1.2678031369626628
2022-04-29,1.2516851322185794
2022-05-02,1.242297400173779
2022-05-03,1.2484487334361392
2022-05-04,1.2730060942380572
2022-05-05,1.2435258724102052
2022-05-06,1.2300234573673523
2022-05-09,1.1935212356527662
2022-05-10,1.1959642731198001
2022-05-11,1.1944006847208763
2022-05-12,1.1804758952830432
2022-05-13,1.2023667008327108
2022-05-16,1.2068212389593465
2022-05-17,1.224417605304386
2022-05-18,1.1972884432528839
