,equity
1945-12-13,2199.9840370280745
1945-12-14,2379.4486463546996
1945-12-15,2529.442988118737
1945-12-17,2204.7033771904817
1945-12-18,2364.7096841303564
1945-12-19,2406.4271420387836
1945-12-20,2284.598596100387
1945-12-21,2368.563665804929
1945-12-22,2489.3018221019406
1945-12-26,2559.4187032216073
1945-12-27,2656.0041620176867
1945-12-28,3108.7953645571115
1945-12-29,3441.4492520023177
1945-12-31,3443.3576945207296
1946-01-02,3265.627456223172
1946-01-03,3280.5730452610856
1946-01-04,3229.8342311426886
1946-01-05,3405.7797971037708
1946-01-07,3373.995922142889
1946-01-08,3718.9689818182515
1946-01-09,3976.249949167504
1946-01-10,4134.709072763811
1946-01-11,4229.229680897726
1946-01-12,4117.977046763463
1946-01-14,4095.902893846101
1946-01-15,4034.0262481010705
1946-01-16,4033.5778463385577
1946-01-17,4074.1059394894405
1946-01-18,4116.872870722144
1946-01-19,4102.823192294411
1946-01-21,3848.7177675319867
1946-01-22,4350.138868458436
1946-01-23,4583.871208209795
1946-01-24,4710.26015128798
1946-01-25,4642.069717279325
1946-01-26,4679.107371733783
1946-01-28,4828.348716592785
1946-01-29,4522.018720974239
1946-01-30,4293.777191517777
1946-01-31,4228.47891825335
1946-02-01,4384.483038391036
1946-02-02,4361.071302878613
1946-02-04,4120.087196804245
1946-02-05,4097.247192484051
1946-02-06,3832.3358324082624
1946-02-07,3733.6327325436887
1946-02-08,3541.0314475364767
1946-02-09,3177.5086984916434
1946-02-11,3270.85244370496
1946-02-13,3345.1993841312583
1946-02-14,3602.5658052227723
1946-02-15,4003.054545449677
1946-02-16,3989.4415631542834
1946-02-18,3625.365701840062
1946-02-19,3229.0983534592388
1946-02-20,3241.7617155623543
1946-02-21,3476.713575697588
1946-02-25,2792.51795110235
1946-02-26,2807.1704658965914
1946-02-27,3185.4717301577602
1946-02-28,3250.8289647897427
1946-03-01,3134.7077507961744
1946-03-02,3007.0537584856856
1946-03-04,3183.077191310695
1946-03-05,3293.959593554112
1946-03-06,3136.9685386024616
1946-03-07,3362.03133763912
1946-03-08,3393.7655605208893
1946-03-09,3450.4675736143354
1946-03-11,3306.9311551532414
1946-03-12,3362.6693505623807
1946-03-13,2856.9867223713213
1946-03-14,2936.859014828874
1946-03-15,3335.5773109973347
1946-03-16,3426.9316721192386
1946-03-18,3564.626886561164
1946-03-19,3594.224739612905
1946-03-20,3884.956578829301
1946-03-21,4171.031533136619
1946-03-22,4330.121541586944
1946-03-23,4353.5045311113645
1946-03-25,4285.652843610269
1946-03-26,4117.565771636886
1946-03-27,4003.09067804615
1946-03-28,3963.184759391443
1946-03-29,4038.7455862187853
1946-03-30,4135.97022515512
1946-04-01,3997.810477688107
1946-04-02,3862.1185415185973
1946-04-03,4218.4584213099115
1946-04-04,4370.757854750471
1946-04-05,4472.231047345005
1946-04-06,4308.18083533855
1946-04-08,4185.305863945362
1946-04-09,4259.274263007042
1946-04-10,4099.409528686057
1946-04-11,4024.999974996256
1946-04-12,3887.6628124739095
1946-04-13,3784.4455569998945
1946-04-15,3611.2770797354374
1946-04-16,3830.0788828902387
1946-04-17,3725.866607753897
1946-04-18,3732.4650800120867
1946-04-20,3806.232841078643
1946-04-22,3727.5748090332017
1946-04-23,3654.229762249999
1946-04-24,3359.50042402146
1946-04-25,3403.103567037782
1946-04-26,3539.530127896956
1946-04-27,3630.3114359589176
1946-04-29,3670.777608506262
1946-04-30,3580.6043455123176
1946-05-01,3463.215087818976
1946-05-02,3410.8311301132803
1946-05-03,3376.885304340635
1946-05-04,3408.140306846793
1946-05-06,3258.8900031556595
1946-05-07,3383.5088786181354
1946-05-08,3506.0761142432493
1946-05-09,3376.663884687392
1946-05-10,3516.541996904536
1946-05-11,3685.87816701449
1946-05-13,3748.3044870131253
1946-05-14,3658.6469825887575
1946-05-15,3749.38439977758
1946-05-16,4059.6107277238493
1946-05-17,4040.2421810384412
1946-05-18,4017.9976932720683
1946-05-20,4175.199625229124
1946-05-21,4234.235324314297
1946-05-22,4557.619331326599
1946-05-23,4601.961539010446
1946-05-24,4580.20308916929
1946-05-27,4725.453110800961
1946-05-28,4940.719694272922
1946-05-29,4910.417363388213
1946-05-31,4820.771728058351
1946-06-03,4747.752007655697
1946-06-04,4585.200537381956
1946-06-05,4434.088544184706
1946-06-06,4482.11725677695
1946-06-07,4499.4674205532565
1946-06-10,4410.081974802564
1946-06-11,4185.226672257901
1946-06-12,4132.612511190436
1946-06-13,4199.227928447325
1946-06-14,4201.157461334065
1946-06-17,4104.696597577206
1946-06-18,3844.025829555803
1946-06-19,3774.9590218972803
1946-06-20,3605.1807560481852
1946-06-21,3671.0554040037805
1946-06-24,3772.499078387289
1946-06-25,3630.6125938997443
1946-06-26,3615.162837370727
1946-06-27,3877.3961892601706
1946-06-28,4002.7442915575225
1946-07-01,4188.936197553749
1946-07-02,4180.927121091771
1946-07-03,4087.6112597221854
1946-07-05,4086.231899148514
1946-07-08,4039.023703343867
1946-07-09,4096.82196504353
1946-07-10,4114.5058457230325
1946-07-11,4090.2280532187892
1946-07-12,3915.6002707323896
1946-07-15,3421.7979466776933
1946-07-16,3509.3595254794154
1946-07-17,3542.363446987922
1946-07-18,3638.922112058229
1946-07-19,3658.869033708142
1946-07-22,3675.0732825440946
1946-07-23,3252.502193783521
1946-07-24,3305.5999758944786
1946-07-25,3418.8982265127643
1946-07-26,3397.302858822956
1946-07-29,3519.0243432154766
1946-07-30,3571.9548068642007
1946-07-31,3737.6483356476615
1946-08-01,3897.2970097405996
1946-08-02,3847.6382467931016
1946-08-05,3880.2502060485663
1946-08-06,3774.174643353309
1946-08-07,3923.378239001866
1946-08-08,4024.483956694968
1946-08-09,3916.051411588961
1946-08-12,3987.5689925355005
1946-08-13,4086.633709622179
1946-08-14,3959.8550208202023
1946-08-15,3786.8240177319335
1946-08-16,3532.1188008078952
1946-08-19,3529.382633848053
1946-08-20,3893.7747774075533
1946-08-21,3698.8908980506094
1946-08-22,3693.105106025057
1946-08-23,3683.881903595951
1946-08-26,3572.180274177752
1946-08-27,3055.1167000748633
1946-08-28,3104.310872194451
1946-08-29,3151.046765042546
1946-08-30,3162.0608431407973
1946-09-03,2204.0767097327953
1946-09-04,2227.006724979712
1946-09-05,2523.033130404422
1946-09-06,2496.9524461898372
1946-09-09,1899.738322535368
1946-09-10,1779.5311366475717
1946-09-11,1926.198048880062
1946-09-12,1914.4497350740314
1946-09-13,2141.961658739979
1946-09-16,2096.5877708289636
1946-09-17,2040.221517958775
1946-09-18,1677.0589914248121
1946-09-19,1437.9197779012204
1946-09-20,1718.30814980007
1946-09-23,1500.6870106502188
1946-09-24,1741.925157703668
1946-09-25,1879.087636027545
1946-09-26,1961.8771911513913
1946-09-27,1865.3288753617474
1946-09-30,1702.9737536759726
1946-10-01,1729.8392568839415
1946-10-02,1775.0630973677576
1946-10-03,1797.17036334654
1946-10-04,1708.2099209428045
1946-10-05,1689.0979024428425
1946-10-07,1688.9509460520032
1946-10-08,1558.559224996157
1946-10-09,1442.2393455863494
1946-10-10,1632.720376791085
1946-10-11,1788.4030499946919
1946-10-14,1863.2360807789087
1946-10-15,2174.466630469365
1946-10-16,2134.446380703086
1946-10-17,1982.7240773721192
1946-10-18,1869.984245894842
1946-10-19,1806.7232627849849
1946-10-21,1937.4226398925327
1946-10-22,1902.3644924610005
1946-10-23,1841.498497609436
1946-10-24,1882.3304345229435
1946-10-25,1808.2857878453412
1946-10-26,1864.020587709752
1946-10-28,1668.2974151755577
1946-10-29,1612.6376585717128
1946-10-30,1686.6427373487663
1946-10-31,1966.601633548168
1946-11-01,2055.290114319689
1946-11-02,2077.957553865304
1946-11-04,2146.1796423903766
1946-11-06,1654.9304065087822
1946-11-07,1710.1060868399315
1946-11-08,1835.7439292732927
1946-11-09,1927.2474418754123
1946-11-12,1828.8871346583792
1946-11-13,1876.0004767020785
1946-11-14,1896.3104349917776
1946-11-15,1854.298385515979
1946-11-16,1876.4661564440298
1946-11-18,1750.1941227335753
1946-11-19,1687.2417207846713
1946-11-20,1656.8884334306367
1946-11-21,1502.5995035697297
1946-11-22,1500.8504572277534
1946-11-23,1664.2974147309094
1946-11-25,1669.923421433955
1946-11-26,1792.0531540819543
1946-11-27,1810.3400398923668
1946-11-29,1857.6358985650095
1946-11-30,1872.9829530844331
1946-12-02,1856.1777454330615
1946-12-03,1858.2984959835524
1946-12-04,1882.6381634171091
1946-12-05,1912.5742921743295
1946-12-06,1939.6574885337839
1946-12-07,1948.9914877080037
1946-12-09,2012.9389196009884
1946-12-10,2132.8182713205397
1946-12-11,2141.6284030906736
1946-12-12,2092.747941129686
1946-12-13,2097.3909085965547
1946-12-14,2206.347728336685
1946-12-16,2229.588310287182
1946-12-17,2196.529435701819
1946-12-18,2282.798461982102
1946-12-19,2389.7218529422744
1946-12-20,2336.1450025369454
1946-12-21,2367.650986421341
1946-12-23,2358.1332360951333
1946-12-24,2298.656932673871
1946-12-26,2192.9308124667555
1946-12-27,2240.9097623296648
1946-12-28,2224.304527569512
1946-12-30,2246.2293726829002
1946-12-31,2384.954346896228
1947-01-02,2323.52618240009
1947-01-03,2324.8420583322654
1947-01-04,2335.8211864192644
1947-01-06,2373.1851014889985
1947-01-07,2309.6236040502486
1947-01-08,2381.7201074061268
1947-01-09,2409.7857502326115
1947-01-10,2320.899607552674
1947-01-11,2251.150889546803
1947-01-13,2115.8801451360778
1947-01-14,2190.5083982685014
1947-01-15,2164.730074686561
1947-01-16,2188.0619475850385
1947-01-17,2292.867098522406
1947-01-18,2310.459057055742
1947-01-20,2218.2780425921183
1947-01-21,2263.013633920226
1947-01-22,2241.609254143
1947-01-23,2263.4834252078563
1947-01-24,2260.6117756198905
1947-01-25,2230.404195317112
1947-01-27,2241.5098157653097
1947-01-28,2274.8906268801816
1947-01-29,2358.495173139464
1947-01-30,2308.270069046506
1947-01-31,2389.048268473969
1947-02-01,2420.7077676890103
1947-02-03,2453.515178943487
1947-02-04,2422.38885374763
1947-02-05,2434.771543383226
1947-02-06,2419.4303104413098
1947-02-07,2522.0199079098256
1947-02-08,2543.858257066011
1947-02-10,2496.335449342893
1947-02-11,2447.9291773513905
1947-02-13,2409.7754260118722
1947-02-14,2329.6989661933962
1947-02-15,2339.6846236985907
1947-02-17,2310.4327414951076
1947-02-18,2259.890944553134
1947-02-19,2246.6048214429416
1947-02-20,2296.791059245472
1947-02-21,2263.6563862855837
1947-02-24,2224.0939811475073
1947-02-25,2174.799314079442
1947-02-26,2090.738994402251
1947-02-27,2144.0954765278166
1947-02-28,2009.699895493941
1947-03-01,2030.2919187704067
1947-03-03,2062.6573256252323
1947-03-04,2053.268554002707
1947-03-05,2141.838757789909
1947-03-06,2136.8742477425526
1947-03-07,1986.6429723252272
1947-03-08,1951.9077766263704
1947-03-10,1955.7616496115386
1947-03-11,1911.0247239068012
1947-03-12,1932.5557007532382
1947-03-13,1945.3659137538777
1947-03-14,1925.7024579993956
1947-03-15,1913.2770083391106
1947-03-17,2044.9916582524593
1947-03-18,2079.516683168008
1947-03-19,2146.4390101647214
1947-03-20,2174.5551438048337
1947-03-21,2245.0163609261617
1947-03-22,2268.5838465107863
1947-03-24,2237.1635238758217
1947-03-25,2204.197443604786
1947-03-26,2273.4864864452543
1947-03-27,2323.116820011436
1947-03-28,2331.389248975204
1947-03-29,2302.817976142089
1947-03-31,2262.95414501706
1947-04-01,2231.763831967461
1947-04-02,2255.426245809612
1947-04-03,2253.5312608131317
1947-04-05,2247.709186563738
1947-04-07,2221.327825957585
1947-04-08,2184.4158695790165
1947-04-09,2151.7953071259253
1947-04-10,2124.601335867558
1947-04-11,2102.83954859946
1947-04-12,2041.711835051288
1947-04-14,1912.4474499058163
1947-04-15,1945.0334441822374
1947-04-16,1948.1356516512158
1947-04-17,1946.5045889753999
1947-04-18,1920.851409512159
1947-04-19,1937.7120518102856
1947-04-21,1986.4697103424453
1947-04-22,1975.6601284523178
1947-04-23,2032.2547677191872
1947-04-24,1997.928693571018
1947-04-25,2092.6095189730368
1947-04-26,2102.712454772513
1947-04-28,2129.324143506144
1947-04-29,2170.4469802697226
1947-04-30,2197.5570961560607
1947-05-01,2279.985016497748
1947-05-02,2252.970638142646
1947-05-03,2257.03100702235
1947-05-05,2263.465369459582
1947-05-06,2250.3874955315364
1947-05-07,2287.643267051497
1947-05-08,2298.816966279864
1947-05-09,2311.7948487014305
1947-05-10,2316.528745056164
1947-05-12,2281.21219866389
1947-05-13,2170.2497230317626
1947-05-14,2185.396640900836
1947-05-15,2229.6552369309775
1947-05-16,2070.446554049383
1947-05-17,1987.8078036396792
1947-05-19,2004.2428999652266
1947-05-20,2052.2946265200967
1947-05-21,2170.570918051135
1947-05-22,2184.7807781364963
1947-05-23,2197.46164606501
1947-05-24,2220.266705953759
1947-05-26,2176.0440035267648
1947-05-27,2167.644295539713
1947-05-28,2187.2821072312627
1947-05-29,2319.7671743482383
1947-06-02,2276.13552310855
1947-06-03,2320.208206656653
1947-06-04,2288.4436398363914
1947-06-05,2277.6117357480193
1947-06-06,2292.7631852580325
1947-06-09,2262.1671002444405
1947-06-10,2302.4938293773644
1947-06-11,2469.3683547275887
1947-06-12,2446.407463437596
1947-06-13,2497.994455239817
1947-06-16,2439.7001020803186
1947-06-17,2478.78192122038
1947-06-18,2426.330227589778
1947-06-19,2501.3439056225507
1947-06-20,2489.526966158491
1947-06-23,2588.683596415805
1947-06-24,2411.9424329413996
1947-06-25,2533.609266242648
1947-06-26,2604.89030115286
1947-06-27,2661.047082435603
1947-06-30,2672.3521783288556
1947-07-01,2846.680356366232
1947-07-02,2862.0010388475043
1947-07-03,2887.6392262378063
1947-07-07,2852.244180116506
1947-07-08,2833.8991898177114
1947-07-09,2767.888686416184
1947-07-10,2860.6393995414564
1947-07-11,2903.8312965126365
1947-07-14,2963.7189284403303
1947-07-15,2952.3232093872743
1947-07-16,2944.060210345727
1947-07-17,2862.1564858406105
1947-07-18,2853.9390742632677
1947-07-21,2865.1690874735605
1947-07-22,2899.899771437422
1947-07-23,2962.110975241805
1947-07-24,3063.7182266170707
1947-07-25,3015.1403068686636
1947-07-28,2934.90731949941
1947-07-29,2826.639646634767
1947-07-30,2727.229714586648
1947-07-31,2791.196712649519
1947-08-01,2846.3253873261065
1947-08-04,2798.3395790678023
1947-08-05,2805.3814112340574
1947-08-06,2778.0099432446996
1947-08-07,2797.7880337872343
1947-08-08,2708.216175387507
1947-08-11,2626.826626555221
1947-08-12,2695.3660982177357
1947-08-13,2688.727363768336
1947-08-14,2702.3314895322515
1947-08-15,2732.5880686315427
1947-08-18,2722.0834334338133
1947-08-19,2704.1165565271203
1947-08-20,2652.551367895153
1947-08-21,2671.591002493981
1947-08-22,2694.0727542739082
1947-08-25,2611.3519433611477
1947-08-26,2644.0142330672916
1947-08-27,2642.797274074215
1947-08-28,2636.0785668601006
1947-08-29,2654.1658443744623
1947-09-02,2718.1976251453693
1947-09-03,2730.4473905019463
1947-09-04,2552.2167313366035
1947-09-05,2549.168107561739
1947-09-08,2406.698211972521
1947-09-09,2367.3673300812657
1947-09-10,2398.931788983085
1947-09-11,2423.672034084851
1947-09-12,2374.2670025170096
1947-09-15,2400.368306669925
1947-09-16,2412.6915142459798
1947-09-17,2527.4637702294
1947-09-18,2516.189053369354
1947-09-19,2533.79318124098
1947-09-22,2553.589124962584
1947-09-23,2496.8319287001354
1947-09-24,2605.254308540894
1947-09-25,2573.081961941666
1947-09-26,2545.8325760073226
1947-09-29,2628.3322419295414
1947-09-30,2737.143603499486
1947-10-01,2839.8192070848886
1947-10-02,2828.5501382458333
1947-10-03,2889.5408434208557
1947-10-04,2958.740854295072
1947-10-06,2994.7589998843678
1947-10-07,2958.945376646032
1947-10-08,2881.466329856809
1947-10-09,2970.19806925502
1947-10-10,2961.5159109583756
1947-10-11,2965.1389105538024
1947-10-14,3175.4376886780256
1947-10-15,3186.3509210650523
1947-10-16,3184.386683302358
1947-10-17,3259.4195085341225
1947-10-18,3282.0383176281885
1947-10-20,3333.043246542667
1947-10-21,3227.509527656509
1947-10-22,3150.9103634082917
1947-10-23,3176.6448707573904
1947-10-24,3124.642556272128
1947-10-25,3117.508663383434
1947-10-27,3048.78974292729
1947-10-28,3085.204197544505
1947-10-29,3071.066536652038
1947-10-30,2965.6922422260827
1947-10-31,3030.887484009121
1947-11-01,3043.250794464222
1947-11-03,3009.4128606380855
1947-11-05,2947.3028120296176
1947-11-06,2985.5688807646743
1947-11-07,2959.3006863824226
1947-11-08,2963.844620881183
1947-11-10,2958.5206198815713
1947-11-12,2912.7566977831098
1947-11-13,2873.0832224932597
1947-11-14,2866.9956696472123
1947-11-15,2866.07483780782
1947-11-17,2840.66083602767
1947-11-18,2957.0952572044894
1947-11-19,3002.0432330345307
1947-11-20,3181.3440893462457
1947-11-21,3259.973162030763
1947-11-22,3182.871004457114
1947-11-24,3117.50161313443
1947-11-25,3222.653200071502
1947-11-26,3288.1373458338617
1947-11-28,3205.1951905148694
1947-11-29,3169.907341577816
1947-12-01,3244.3123034676682
1947-12-02,3256.987917111075
1947-12-03,3182.9226586202813
1947-12-04,3149.5698793217757
1947-12-05,2934.0907226675445
1947-12-06,2936.9324031797983
1947-12-08,3057.64502756207
1947-12-09,3086.632598268245
1947-12-10,3126.9588969052775
1947-12-11,3132.8935680397235
1947-12-12,3224.9100614738227
1947-12-13,3274.5613522927692
1947-12-15,3344.5037390506664
1947-12-16,3323.6426420654207
1947-12-17,3340.6789482612207
1947-12-18,3371.045819218063
1947-12-19,3372.5185362308944
1947-12-20,3430.8080170539524
1947-12-22,3417.63289176606
1947-12-23,3511.874878741115
1947-12-24,3496.254997223067
1947-12-26,3380.6903449176307
1947-12-27,3363.71749881067
1947-12-29,3343.58019978918
1947-12-30,3462.0901465113748
1947-12-31,3547.359245683518
1948-01-02,3526.0126931299005
1948-01-05,3437.28859744324
1948-01-06,3415.550481824988
1948-01-07,3506.1209767190344
1948-01-08,3570.581028752843
1948-01-09,3520.7032615625385
1948-01-10,3509.8794022545067
1948-01-12,3486.8236329703095
1948-01-13,3313.7443857425405
1948-01-14,3232.2585654199925
1948-01-15,3176.230250228977
1948-01-16,3140.941357357082
1948-01-17,3158.9983752214284
1948-01-19,3047.6061716318723
1948-01-20,3022.434243607278
1948-01-21,2910.3447424826577
1948-01-22,2875.1401518404377
1948-01-23,2907.986444511184
1948-01-24,2878.8116768522814
1948-01-26,2902.833573172574
1948-01-27,3030.596649528918
1948-01-28,3138.9573415653635
1948-01-29,3254.7848113294
1948-01-30,3200.4932002341397
1948-01-31,3190.3575463948846
1948-02-02,3108.095640429472
1948-02-03,3069.4545661854663
1948-02-04,2877.6583941796134
1948-02-05,2781.666319070258
1948-02-06,2748.3690467019683
1948-02-07,2833.3439262510365
