,equity
2021-10-08,686633.4704725866
2021-10-11,675335.3200537671
2021-10-12,674080.3373819657
2021-10-13,673455.4160576541
2021-10-14,690549.3404803252
2021-10-15,710665.8429035861
2021-10-18,721173.9798273627
2021-10-19,728764.9584675637
2021-10-20,728827.9521324891
2021-10-21,724956.4358064949
2021-10-22,735279.3695675558
2021-10-25,734497.0623391941
2021-10-26,729952.3474961356
2021-10-27,710706.7672156269
2021-10-28,730487.3733133224
2021-10-29,731535.6722560483
2021-11-01,740890.5645125665
2021-11-02,745606.3678493937
2021-11-03,747001.4546563012
2021-11-04,745345.4486244251
2021-11-05,751864.60716229
2021-11-08,757341.9134933478
2021-11-09,755172.4187531911
2021-11-10,740839.059096144
2021-11-11,751755.7875441393
2021-11-12,762028.4529392048
2021-11-15,758134.6752733298
2021-11-16,757319.2061779858
2021-11-17,741725.1209004964
2021-11-18,745028.4313702316
2021-11-19,729685.0832747655
2021-11-22,741887.9038187896
2021-11-23,754703.6205461163
2021-11-24,750540.0382794939
2021-11-26,712528.9498355979
2021-11-29,721931.825952899
2021-11-30,689607.970069245
2021-12-01,676117.9376219392
2021-12-02,695421.7730295463
2021-12-03,674239.058326136
2021-12-06,677082.3344480502
2021-12-07,713515.7048845484
2021-12-08,709180.4801237806
2021-12-09,697503.8675029638
2021-12-10,708322.2494686961
2021-12-13,683243.1653007873
2021-12-14,677467.614011936
2021-12-15,708231.4353932606
2021-12-16,690999.4442972456
2021-12-17,666905.9603630605
2021-12-20,655551.526298043
2021-12-21,678268.1999647561
2021-12-22,690290.7213529702
2021-12-23,695797.1971112079
2021-12-27,712914.1719093109
2021-12-28,702336.3142387175
2021-12-29,700174.6079743287
2021-12-30,694482.6533950904
2021-12-31,688519.720400801
2022-01-03,697282.3036424688
2022-01-04,697246.5528556103
2022-01-05,656333.9745403137
2022-01-06,664554.9221097605
2022-01-07,658042.5436109772
2022-01-10,664597.7009179641
2022-01-11,674669.5572665076
2022-01-12,678184.5880232442
2022-01-13,654778.1469956493
2022-01-14,655591.6987203134
2022-01-18,628936.3360427857
2022-01-19,618425.5073958699
2022-01-20,605025.9248858903
2022-01-21,584112.9571156991
2022-01-24,585584.0764463835
2022-01-25,566679.5093093185
2022-01-26,574690.73231466
2022-01-27,567009.8351318315
2022-01-28,591789.3376710974
2022-01-31,613917.5272114616
2022-02-01,626594.4404354653
2022-02-02,661519.5300189451
2022-02-03,631136.7012516808
2022-02-04,639932.8249731493
2022-02-07,633165.5765263265
2022-02-08,639935.2736945889
2022-02-09,664746.4122196046
2022-02-10,645037.7989767356
2022-02-11,610974.9942980198
2022-02-14,612103.6299987356
2022-02-15,635722.3766189846
2022-02-16,638393.6180867582
2022-02-17,596739.1665874163
2022-02-18,582243.6356255938
2022-02-22,575911.6993938481
2022-02-23,556437.3316897376
2022-02-24,582691.8557333295
2022-02-25,599168.9908427469
2022-02-28,598132.8889539842
2022-03-01,598615.9964180207
2022-03-02,619476.8680353268
2022-03-03,620887.5606430125
2022-03-04,623291.0546077527
2022-03-07,609032.8708707655
2022-03-08,602242.3342026402
2022-03-09,616101.3766239644
2022-03-10,622044.1306108612
2022-03-11,614184.1917720841
2022-03-14,616809.4214761802
2022-03-15,626744.8362029797
2022-03-16,633451.3059983312
2022-03-17,647031.6991349704
2022-03-18,654470.7017373482
2022-03-21,649618.7447331756
2022-03-22,654313.5533754082
2022-03-23,640718.1180324228
2022-03-24,648561.4975754294
2022-03-25,650899.8520548178
2022-03-28,653270.1616529004
2022-03-29,659085.412503858
2022-03-30,654025.8875113092
2022-03-31,635587.4449213644
2022-04-01,641711.0021234767
2022-04-04,641567.338389395
2022-04-05,643223.8747503669
2022-04-06,649045.4998642512
2022-04-07,660350.0985125229
2022-04-08,672006.9013288463
2022-04-11,657140.8193828826
2022-04-12,656055.6756248422
2022-04-13,665455.6884562771
2022-04-14,654529.4296802573
2022-04-18,653002.3674348682
2022-04-19,665373.6785409349
2022-04-20,680833.9829482178
2022-04-21,661465.4580011908
2022-04-22,631076.519051376
2022-04-25,631833.4230599887
2022-04-26,615526.2435721287
2022-04-27,616427.1912039267
2022-04-28,637327.4721594522
2022-04-29,600176.4450192738
2022-05-02,599001.5850133606
2022-05-03,599787.1173909635
2022-05-04,622348.2461272237
2022-05-05,592405.1602314869
2022-05-06,587515.6142793582
2022-05-09,565154.7879204653
2022-05-10,561451.6026457342
2022-05-11,553911.4644729136
2022-05-12,554622.6868951212
2022-05-13,571131.4323201694
2022-05-16,573059.0559275863
2022-05-17,581833.9056240594
2022-05-18,538717.8566779124
2022-05-19,541902.5697895668
2022-05-20,543097.6547829101
2022-05-23,557532.8318635296
2022-05-24,561504.1014305343
2022-05-25,569811.827786139
2022-05-26,588371.48566795
2022-05-27,602327.3816029219
2022-05-31,588542.059559962
2022-06-01,583841.881598324
2022-06-02,595044.2113534986
2022-06-03,577509.4503202308
2022-06-06,580781.214719337
2022-06-07,594987.9144080661
2022-06-08,594847.2014748249
2022-06-09,581426.8065864966
2022-06-10,566388.0528058731
2022-06-13,529542.1213205188
2022-06-14,531854.2535285224
2022-06-15,538480.3420642506
2022-06-16,506609.49880489695
2022-06-17,493603.3323998412
2022-06-21,535545.9263860064
2022-06-22,528265.2534896147
2022-06-23,523982.3293664443
2022-06-24,540564.201008322
2022-06-27,550159.8437994611
2022-06-28,543223.6307427542
2022-06-29,534762.7952537596
2022-06-30,525730.0213796314
2022-07-01,535201.7139144386
2022-07-05,526576.2693847596
2022-07-06,524366.7087845493
2022-07-07,542177.6959876854
2022-07-08,549056.3836547532
2022-07-11,535223.8786350464
2022-07-12,527451.7157017945
2022-07-13,526781.1556395497
2022-07-14,524559.7073304558
2022-07-15,539759.4874310007
2022-07-18,537432.2408650275
2022-07-19,553641.8678674225
2022-07-20,553402.7217023722
2022-07-21,568340.4491211381
2022-07-22,566624.227919727
2022-07-25,577483.7533401445
2022-07-26,568163.6813976876
2022-07-27,588260.6778843086
2022-07-28,596918.3937072263
2022-07-29,622571.6803780632
2022-08-01,612940.9972060368
2022-08-02,613178.1198435932
2022-08-03,611836.6399897828
2022-08-04,600397.8469354776
2022-08-05,592706.1761174058
2022-08-08,597831.8719873695
2022-08-09,599157.6674236762
2022-08-10,610324.5919922838
2022-08-11,611994.3710051122
2022-08-12,630844.1683739319
2022-08-15,634019.2031268461
2022-08-16,633333.8705426737
2022-08-17,634003.462863079
2022-08-18,640839.0377912273
2022-08-19,636010.8111562382
2022-08-22,626129.400719213
2022-08-23,636817.1353744142
2022-08-24,639923.3544774816
2022-08-25,644944.234643366
2022-08-26,626307.0770346003
2022-08-29,627091.5869874222
2022-08-30,607897.148086759
2022-08-31,600272.88340668
2022-09-01,595591.4295905018
2022-09-02,599081.1304817342
2022-09-06,594598.2799107847
2022-09-07,596741.5363474016
2022-09-08,603597.4536419295
2022-09-09,614228.4168081111
2022-09-12,624723.4321224252
2022-09-13,599785.1879263443
2022-09-14,609754.7229343266
2022-09-15,603914.251985685
2022-09-16,594339.8249596546
2022-09-19,596650.8057772545
2022-09-20,592950.1981822097
2022-09-21,581164.1128674027
2022-09-22,581661.358966994
2022-09-23,548449.4566235844
2022-09-26,534738.3808482394
2022-09-27,538853.243789205
2022-09-28,561997.3188638686
2022-09-29,554454.5409623423
2022-09-30,546985.5802048037
2022-10-03,581164.489116053
2022-10-04,606864.042836809
2022-10-05,616442.6171516371
2022-10-06,619145.9618001743
2022-10-07,606837.8139644285
2022-10-10,596944.4202310059
2022-10-11,595378.6005034321
2022-10-12,594381.6837554337
2022-10-13,623008.931937805
2022-10-14,604146.525819909
2022-10-17,615122.2101712431
2022-10-18,621100.0025355836
2022-10-19,630082.9120792066
2022-10-20,629045.2322321571
2022-10-21,650825.6671884782
2022-10-24,661408.1765022934
2022-10-25,663016.1323079278
2022-10-26,671974.5666137317
2022-10-27,673896.7619757819
2022-10-28,692561.6292760593
2022-10-31,694081.235900711
2022-11-01,696759.1645630014
2022-11-02,681377.3696083149
2022-11-03,693686.7612460541
2022-11-04,694745.6337797653
2022-11-07,703719.1838003694
2022-11-08,709637.9819460391
2022-11-09,677258.4578923306
2022-11-10,691537.3935622051
2022-11-11,689628.6238988207
2022-11-14,687667.3191001363
2022-11-15,687736.824998209
2022-11-16,684810.5748128758
2022-11-17,689167.6756611164
2022-11-18,695658.8218366604
2022-11-21,684416.336143973
2022-11-22,706220.9364888929
2022-11-23,705120.5501264121
2022-11-25,708733.753360093
2022-11-28,689410.6498188134
2022-11-29,692148.3877538246
2022-11-30,708117.866284541
2022-12-01,701977.8777522584
2022-12-02,702508.5406988657
2022-12-05,684513.8853845245
2022-12-06,667147.0468823848
2022-12-07,671314.9369729067
2022-12-08,673473.4556718506
2022-12-09,655520.6866978419
2022-12-12,669658.3148727549
2022-12-13,673073.8218167246
2022-12-14,673551.2410206635
2022-12-15,664673.0874585622
2022-12-16,658007.5560913889
2022-12-19,659829.2742212495
2022-12-20,667364.3067151052
2022-12-21,680565.791393049
2022-12-22,668551.8169249537
2022-12-23,685798.8467809526
2022-12-27,693390.3287861723
2022-12-28,680718.121493929
2022-12-29,685203.2562322093
2022-12-30,688804.1556618611
2023-01-03,665464.0960486926
2023-01-04,661855.1534231114
2023-01-05,673840.7028768227
2023-01-06,684006.7915934362
2023-01-09,666651.9793859706
2023-01-10,674097.1879320316
2023-01-11,678041.0993951119
2023-01-12,686202.6551072488
2023-01-13,685443.9128312153
2023-01-17,684300.5752762111
2023-01-18,666545.045816534
2023-01-19,670117.5788117545
2023-01-20,680117.6435424596
2023-01-23,677738.5545628477
2023-01-24,682157.9939765943
2023-01-25,683276.4201871455
2023-01-26,702354.3605960954
2023-01-27,684266.687194498
2023-01-30,673737.3299411137
2023-01-31,686185.0723696502
2023-02-01,673691.6861717544
2023-02-02,648194.3900912156
2023-02-03,644673.4459612049
2023-02-06,647333.2331666752
2023-02-07,665705.6892321683
2023-02-08,659677.2069740364
2023-02-09,656038.7865723186
2023-02-10,682920.4874292875
2023-02-13,682468.9046197324
2023-02-14,680570.2456147269
2023-02-15,674665.062912746
2023-02-16,666662.3659731457
2023-02-17,657247.8015795335
2023-02-21,654661.5175075607
2023-02-22,650924.044636569
2023-02-23,658017.4226524024
2023-02-24,656329.4291413623
2023-02-27,656333.5625457688
2023-02-28,643168.9475667672
2023-03-01,650586.0550628945
2023-03-02,655377.6190281933
2023-03-03,667572.0955747333
2023-03-06,674571.6745214376
2023-03-07,660263.117895192
2023-03-08,651641.5975461466
2023-03-09,637805.8038306052
2023-03-10,624386.7681724943
2023-03-13,615778.0880335891
2023-03-14,625856.1797623516
2023-03-15,595922.6827640552
2023-03-16,601342.7149735907
2023-03-17,583402.1891013719
2023-03-20,601371.8647019046
2023-03-21,622247.0267152375
2023-03-22,604263.0091572679
2023-03-23,596476.4998558478
2023-03-24,598472.7189668183
2023-03-27,611384.0405856128
2023-03-28,617721.2861135314
2023-03-29,627426.4983609311
2023-03-30,631885.5265010124
2023-03-31,640261.6475123093
2023-04-03,666245.7232555498
2023-04-04,647858.4780482224
2023-04-05,654341.6950210205
2023-04-06,646228.9379415769
2023-04-10,653074.5133165015
2023-04-11,659408.5438502814
2023-04-12,661497.2497210085
2023-04-13,667584.6101250744
2023-04-14,668066.0580450528
2023-04-17,663673.654172415
2023-04-18,668372.6462521085
2023-04-19,664099.0466390924
2023-04-20,659837.1084547578
2023-04-21,655127.2053036321
2023-04-24,665430.6054744215
2023-04-25,653647.6217092965
2023-04-26,635993.8614617324
2023-04-27,643157.0212495511
2023-04-28,653020.7005735245
2023-05-01,646741.6380911651
2023-05-02,624556.3124846205
2023-05-03,612517.9085183595
2023-05-04,602183.0991857867
2023-05-05,621676.1370546168
2023-05-08,624722.0117890615
2023-05-09,625397.4683552731
2023-05-10,621048.8412305635
2023-05-11,611506.134270211
2023-05-12,611270.6418371707
2023-05-15,613376.7306710078
2023-05-16,595802.9960249835
2023-05-17,608767.7467542501
2023-05-18,609900.1585406031
2023-05-19,612085.0201556599
2023-05-22,606460.2356011387
2023-05-23,609292.5077974623
2023-05-24,607594.9163132574
2023-05-25,597504.8179457871
2023-05-26,592927.1112523935
2023-05-30,585787.023969994
2023-05-31,574425.8518767765
2023-06-01,593405.3260103824
2023-06-02,598983.5603029154
2023-06-05,598264.8894527461
2023-06-06,591687.6223345415
2023-06-07,578214.675742094
2023-06-08,595031.5252149451
2023-06-09,599567.6306156394
2023-06-12,612604.97811231
2023-06-13,626179.3802117367
2023-06-14,643935.5220880349
2023-06-15,651513.1437965182
2023-06-16,648929.1118609116
2023-06-20,653786.5169067773
2023-06-21,651766.9594213072
2023-06-22,652295.1424460151
2023-06-23,643574.5309104517
2023-06-26,628235.0448917763
2023-06-27,645149.8888015837
2023-06-28,637219.2114759702
2023-06-29,640003.6381807819
2023-06-30,658674.2900507224
2023-07-03,653148.1916955399
2023-07-05,651123.280754449
2023-07-06,643510.3634996209
2023-07-07,639398.812460538
2023-07-10,643797.5522417799
2023-07-11,643407.6019088125
2023-07-12,655881.371867454
2023-07-13,668981.6907706629
2023-07-14,673234.4878544827
2023-07-17,678681.8881252146
2023-07-18,689730.5965520159
2023-07-19,684121.2935146594
2023-07-20,675331.3790428694
2023-07-21,669360.2264479959
2023-07-24,670325.5948085942
2023-07-25,679061.552532075
2023-07-26,675234.2884039821
2023-07-27,673418.3106385908
2023-07-28,683540.3148864924
2023-07-31,684439.2101461716
2023-08-01,680872.22345266
2023-08-02,661652.854099
2023-08-03,660539.0564764189
2023-08-04,658894.2547773253
2023-08-07,672480.417703971
2023-08-08,685164.3013881465
2023-08-09,667157.3858060479
2023-08-10,665528.7522534726
2023-08-11,657379.2304856171
2023-08-14,687506.2351799862
2023-08-15,689719.127035201
2023-08-16,682104.8108448599
2023-08-17,672437.8968712431
2023-08-18,677869.5212469246
2023-08-21,707945.5547028931
2023-08-22,697473.2590874826
2023-08-23,715594.6327428758
2023-08-24,702359.418161222
2023-08-25,701823.265654762
2023-08-28,711294.9130722292
2023-08-29,733630.6274437204
2023-08-30,737813.0129512207
2023-08-31,735397.8806946238
2023-09-01,732693.7279870094
2023-09-05,730473.6522992727
2023-09-06,719283.6961576948
2023-09-07,713839.7413227924
2023-09-08,712372.4166078891
2023-09-11,713916.9747402433
2023-09-12,699585.562062459
2023-09-13,701628.4474453679
2023-09-14,708153.2946709405
2023-09-15,687242.5571095824
2023-09-18,685945.4565004604
2023-09-19,682134.1373259205
2023-09-20,666802.3523502523
2023-09-21,642026.1993265244
2023-09-22,645454.3739566819
2023-09-25,652449.4706181647
2023-09-26,641477.1632274234
2023-09-27,649795.4223905121
2023-09-28,657007.2379945708
2023-09-29,653132.3251346787
2023-10-02,660299.7060298709
2023-10-03,640159.8497898824
2023-10-04,649274.7554386526
2023-10-05,657884.9046854953
2023-10-06,680391.6854093398
2023-10-09,679886.6945291758
2023-10-10,689495.6945985318
2023-10-11,707415.7948740822
2023-10-12,704445.3543061143
2023-10-13,687955.8587446308
2023-10-16,697829.5717493949
2023-10-17,680485.0018837629
2023-10-18,656843.6316774968
2023-10-19,648020.2722959457
2023-10-20,629351.8138006676
2023-10-23,641980.9030927746
2023-10-24,654529.6814743507
2023-10-25,631893.8925989887
2023-10-26,613015.57438896
2023-10-27,607948.9462306245
2023-10-30,620111.1519868936
2023-10-31,619737.114365464
2023-11-01,635731.5382714639
2023-11-02,662607.7353962372
2023-11-03,677175.6477262235
2023-11-06,693225.3009561655
2023-11-07,694967.6504499215
2023-11-08,709773.5366852569
2023-11-09,705587.9786634331
2023-11-10,725833.4034471054
2023-11-13,735541.2248478977
2023-11-14,755117.2046814216
2023-11-15,740880.9470987652
2023-11-16,746620.1654778094
2023-11-17,750695.821268237
2023-11-20,765891.7207448289
2023-11-21,758778.4559182511
2023-11-22,750404.4475330225
2023-11-24,745245.2833705238
2023-11-27,745997.4581227606
2023-11-28,741032.3118157818
2023-11-29,744776.6001166853
2023-11-30,738749.7412568926
2023-12-01,738621.8009913919
2023-12-04,723604.88406459
2023-12-05,728727.9438805189
2023-12-06,718136.8077341763
2023-12-07,733791.3276720733
2023-12-08,751121.5059302998
2023-12-11,741465.714223
2023-12-12,747246.5642731766
2023-12-13,757513.8115775599
2023-12-14,747876.6859131098
2023-12-15,756305.3936561266
2023-12-18,775447.3018777234
2023-12-19,779099.3834056017
2023-12-20,758334.5610271762
2023-12-21,773564.4452540317
2023-12-22,770954.4345169651
2023-12-26,776466.1210943495
2023-12-27,782431.8129099777
2023-12-28,783429.4259447532
2023-12-29,780472.2820093917
2024-01-02,762195.1062037197
2024-01-03,757951.557120884
2024-01-04,762019.5250493257
2024-01-05,774447.5772080076
2024-01-08,811000.895085817
2024-01-09,815406.5311260899
2024-01-10,837791.2968721748
2024-01-11,845265.756111939
2024-01-12,850805.1367281288
2024-01-16,855532.5440704904
2024-01-17,850469.6878254557
2024-01-18,867502.700126335
2024-01-19,896163.7905021325
2024-01-22,900238.5381282324
2024-01-23,902547.2241430245
2024-01-24,918070.8828343906
2024-01-25,922647.151789082
2024-01-26,922808.7794861845
2024-01-29,942123.5664003156
2024-01-30,946464.3171182106
2024-01-31,922723.9851658286
2024-02-01,953868.7007438027
2024-02-02,1037452.987183625
2024-02-05,1064266.0640302794
2024-02-06,1050587.0206732515
2024-02-07,1088260.0174518563
2024-02-08,1091853.5885567206
2024-02-09,1110653.6540821341
2024-02-12,1108061.2121901112
2024-02-13,1093953.0008752656
2024-02-14,1127257.0415273246
2024-02-15,1125376.379357506
2024-02-16,1119498.7426173422
2024-02-20,1083423.566255631
2024-02-21,1063716.2539145697
2024-02-22,1175897.9309874994
2024-02-23,1175512.74771861
2024-02-26,1177154.2736884423
2024-02-27,1173985.2887967706
2024-02-28,1164081.376076387
2024-02-29,1179974.1890079423
2024-03-01,1221290.2209203003
2024-03-04,1245960.0680967518
2024-03-05,1237442.1799202943
2024-03-06,1263396.6619043513
2024-03-07,1310693.2319151384
2024-03-08,1253163.0469412645
2024-03-11,1227008.9078435106
2024-03-12,1298360.2004494588
2024-03-13,1292723.8692593158
2024-03-14,1273060.2712851572
2024-03-15,1262978.621800975
2024-03-18,1289692.328514994
2024-03-19,1304376.655440388
2024-03-20,1323130.8820687088
2024-03-21,1333816.5110932693
2024-03-22,1362158.3226032583
2024-03-25,1364528.863875325
2024-03-26,1347599.6954132232
2024-03-27,1332594.760379532
2024-03-28,1332306.863754014
2024-04-01,1333110.3045788945
2024-04-02,1315594.2192486525
2024-04-03,1323705.835355223
2024-04-04,1281583.2978288685
2024-04-05,1323796.8908947487
2024-04-08,1318051.2982545858
2024-04-09,1296608.6013832625
2024-04-10,1307719.786483444
2024-04-11,1349171.388191352
2024-04-12,1314087.0015198092
2024-04-15,1279942.3752848615
2024-04-16,1291178.8800746365
2024-04-17,1261783.7059094855
2024-04-18,1262077.2922857453
2024-04-19,1172451.4760150358
2024-04-22,1211877.355120096
2024-04-23,1258749.213581506
2024-04-24,1233129.1541403353
2024-04-25,1246106.3866762812
2024-04-26,1324141.3275495803
2024-04-29,1316618.0418797892
2024-04-30,1303699.2974365216
2024-05-01,1273391.4925506546
2024-05-02,1301906.536180123
2024-05-03,1330866.2606416666
2024-05-06,1382076.1566520303
2024-05-07,1381873.9594223928
2024-05-08,1379038.2611334596
2024-05-09,1370965.4879901595
2024-05-10,1377178.8366951675
2024-05-13,1375284.3428307995
2024-05-14,1389287.3941628633
2024-05-15,1445203.6599594792
2024-05-16,1436118.0640047141
2024-05-17,1425007.1742087305
2024-05-20,1452812.1348599377
2024-05-21,1471381.5051535247
2024-05-22,1463109.7883906984
2024-05-23,1532041.3497378957
2024-05-24,1564397.165126724
2024-05-28,1623580.8707862063
2024-05-29,1620471.6411274835
2024-05-30,1574467.3522274927
2024-05-31,1573287.6191082387
2024-06-03,1630634.0186727468
2024-06-04,1643360.7841808812
2024-06-05,1723563.901448135
2024-06-06,1701551.3724467834
2024-06-07,1705690.625169737
2024-06-10,1730095.8457797656
2024-06-11,1715749.0126685016
2024-06-12,1771185.0627519852
2024-06-13,1828363.0917150376
2024-06-14,1844203.6999912309
2024-06-17,1849307.387508806
2024-06-18,1914278.9603770166
2024-06-20,1852931.0401897451
2024-06-21,1797409.4450453087
2024-06-24,1702588.758184737
2024-06-25,1803859.042315461
2024-06-26,1798823.4372470821
2024-06-27,1774426.5013037457
2024-06-28,1764971.747377908
2024-07-01,1775691.506023571
2024-07-02,1757172.1577963561
2024-07-03,1826702.8895915835
2024-07-05,1799775.7471309204
2024-07-08,1832866.9827981044
2024-07-09,1874491.475276971
2024-07-10,1929614.7890173935
2024-07-11,1840886.7087611035
2024-07-12,1870693.335375496
2024-07-15,1867159.8601368882
2024-07-16,1848983.410790984
2024-07-17,1713597.1352094768
2024-07-18,1724871.3854955372
2024-07-19,1687547.9619785456
2024-07-22,1768266.537460088
2024-07-23,1765164.8265878346
2024-07-24,1633333.685590346
2024-07-25,1591877.0837763902
2024-07-26,1604703.2462958484
2024-07-29,1586174.9571600934
2024-07-30,1484751.337413672
2024-07-31,1662951.2292010663
2024-08-01,1570548.5733170868
2024-08-02,1509108.1120644382
2024-08-05,1405494.1939894469
2024-08-06,1471452.3033406672
2024-08-07,1396705.249027258
2024-08-08,1515135.5456148686
2024-08-09,1537866.3113708743
2024-08-12,1585511.1067609042
2024-08-13,1687166.2030023239
2024-08-14,1727985.8509375902
2024-08-15,1798421.5771160522
2024-08-16,1811625.3131190462
2024-08-19,1883830.4970245322
2024-08-20,1858749.9756959155
2024-08-21,1880654.6720543117
2024-08-22,1821834.8506086248
2024-08-23,1899933.7197309472
2024-08-26,1861086.476766373
2024-08-27,1885141.927204406
2024-08-28,1848020.3886162608
2024-08-29,1753417.3289837632
2024-08-30,1794908.116185029
2024-09-03,1639609.4236490768
2024-09-04,1620443.5885692309
2024-09-05,1608327.3222253441
2024-09-06,1540645.420320778
2024-09-09,1598021.5671041908
2024-09-10,1612278.704133225
2024-09-11,1728860.68047955
2024-09-12,1765693.3006345667
2024-09-13,1772934.271973071
2024-09-16,1749276.6349791246
2024-09-17,1727620.1468612337
2024-09-18,1700104.6386685495
2024-09-19,1768220.332581765
2024-09-20,1749663.09175637
2024-09-23,1752647.3965299495
2024-09-24,1803208.9051022371
2024-09-25,1834509.5473904833
2024-09-26,1832789.236539614
2024-09-27,1783666.5784770509
2024-09-30,1793951.537903995
2024-10-01,1736490.2509112216
2024-10-02,1763208.6691490666
2024-10-03,1799070.9757509802
2024-10-04,1832389.036579644
2024-10-07,1859482.5467783953
2024-10-08,1931066.7930799476
2024-10-09,1946089.5532122971
2024-10-10,1958497.0387609315
2024-10-11,1979314.6587980825
2024-10-14,2024458.535208579
2024-10-15,1934568.7785864363
2024-10-16,1980803.7515674683
2024-10-17,1995509.961757624
2024-10-18,2003372.3672441628
2024-10-21,2052257.7910810306
2024-10-22,2044160.170290384
2024-10-23,1997588.1929390621
2024-10-24,1998787.4631821914
2024-10-25,2009091.9460408827
2024-10-28,2002793.5858720553
2024-10-29,2014246.0097534556
2024-10-30,1963243.374291661
2024-10-31,1872421.8619569112
2024-11-01,1898378.836726587
2024-11-04,1900213.6558587302
2024-11-05,1957282.6349700459
2024-11-06,2031502.7902117283
2024-11-07,2082767.8557238323
2024-11-08,2111203.973299486
2024-11-11,2083192.5353082295
2024-11-12,2099542.679877307
2024-11-13,2071737.2660942771
2024-11-14,2047941.5306398892
2024-11-15,1960270.844664576
2024-11-18,1937503.4762027333
2024-11-19,2009130.1076288212
2024-11-20,2010649.5983241224
2024-11-21,2031021.7760622052
2024-11-22,1992035.0963730463
2024-11-25,1937705.608688224
2024-11-26,1975055.859389212
2024-11-27,1950590.8759386283
2024-11-29,1993996.1482702116
2024-12-02,1990497.2197299795
2024-12-03,2012201.9808094897
2024-12-04,2079963.4308414143
2024-12-05,2073578.0755692343
2024-12-06,2046586.8597273878
2024-12-09,1974909.25075785
2024-12-10,1930182.0242699436
2024-12-11,1986801.33646958
2024-12-12,1953616.1962433956
2024-12-13,1915118.1714429914
2024-12-16,1888974.8280149447
2024-12-17,1861860.83092554
2024-12-18,1805184.4541670748
2024-12-19,1830577.9409322862
2024-12-20,1889668.3778972519
2024-12-23,1946225.440429314
2024-12-24,1973893.6886058287
2024-12-26,1970771.866160312
2024-12-27,1921542.5198436715
2024-12-30,1916464.135319415
2024-12-31,1874257.4167723882
2025-01-02,1924349.0632566921
2025-01-03,2013196.4404162548
2025-01-06,2077309.9558291077
2025-01-07,1954626.1471264828
2025-01-08,1964073.0768889568
2025-01-10,1898409.1716855539
2025-01-13,1864472.5193079086
2025-01-14,1857839.3619493248
2025-01-15,1937405.0572380184
2025-01-16,1908104.6085777916
2025-01-17,1970498.3653402273
2025-01-21,2029645.4707203459
2025-01-22,2108707.135895739
2025-01-23,2123883.2413889645
2025-01-24,2066585.334341669
2025-01-27,1757630.0636282351
2025-01-28,1897742.705071337
2025-01-29,1831077.7956824917
2025-01-30,1855174.4895153309
2025-01-31,1788652.679796402
2025-02-03,1744311.500768707
2025-02-04,1771245.7797396427
2025-02-05,1872109.029724055
2025-02-06,1928708.6972579423
2025-02-07,1931549.1871957327
2025-02-10,1983477.7297063014
2025-02-11,1969382.2828015652
2025-02-12,1945951.2896013723
2025-02-13,2008303.4911259469
2025-02-14,2058491.0542561347
2025-02-18,2072464.3171420344
2025-02-19,2073131.0609630132
2025-02-20,2042318.4411205663
2025-02-21,1935919.0189300976
2025-02-24,1877745.02116472
2025-02-25,1846570.6615775055
2025-02-26,1908075.2650788561
2025-02-27,1761436.2507119542
2025-02-28,1847283.5254776683
2025-03-03,1815285.407707703
2025-03-04,1737259.8861385032
2025-03-05,1760301.0585091421
2025-03-06,1706278.7565129395
2025-03-07,1673670.5395304707
2025-03-10,1598039.9396976593
2025-03-11,1593376.4304682685
2025-03-12,1588436.7190241888
2025-03-13,1565717.565761965
2025-03-14,1612874.9591342288
2025-03-17,1663447.6061836227
2025-03-18,1630837.4398900976
2025-03-19,1665112.9562369394
2025-03-20,1658903.4963845795
2025-03-21,1659579.4645697125
2025-03-24,1711486.355788101
2025-03-25,1697222.636144727
2025-03-26,1680026.8445480978
2025-03-27,1671042.955187484
2025-03-28,1641762.4941393463
2025-03-31,1680891.1328436476
2025-04-01,1698787.955847325
2025-04-02,1714003.95570072
2025-04-03,1606568.7888050291
2025-04-04,1440437.449932347
2025-04-07,1462284.835193633
2025-04-08,1433929.2004421495
2025-04-09,1604457.2290836556
2025-04-10,1564927.5988319826
2025-04-11,1600033.655302774
2025-04-14,1638343.7918512777
2025-04-15,1642463.6826693064
2025-04-16,1602569.085498045
2025-04-17,1627229.1456344703
2025-04-21,1578287.6174699985
2025-04-22,1648146.4293859266
2025-04-23,1685839.2506935075
2025-04-24,1730534.3930443095
2025-04-25,1727245.5495740878
2025-04-28,1737100.4277075876
2025-04-29,1752707.4520928874
2025-04-30,1762689.4870476853
2025-05-01,1779149.779117612
2025-05-02,1825047.678891633
2025-05-05,1828972.3081788665
2025-05-06,1822529.5656409552
2025-05-07,1829761.6340297936
2025-05-08,1819298.4708694152
2025-05-09,1814373.8944206596
2025-05-12,1843972.5898401462
2025-05-13,1853192.5293234484
2025-05-14,1868011.234650173
2025-05-15,1894817.334875322
2025-05-16,1928716.4091690257
2025-05-19,1937425.054195011
2025-05-20,1925787.8143459023
2025-05-21,1880471.3594623012
2025-05-22,1872828.1129810805
2025-05-23,1887714.0344474835
2025-05-27,1933731.84512671
2025-05-28,1921355.1400756782
2025-05-29,1910447.80414771
2025-05-30,1937713.2932720848
2025-06-02,1964358.398964853
2025-06-03,1966587.4571034934
2025-06-04,1943817.4491046676
2025-06-05,1945181.5509847016
2025-06-06,1951286.2963567737
2025-06-09,1932035.3179244106
