,equity
2011-05-18,86375.53179222943
2011-05-19,86857.21885520285
2011-05-20,84729.32236537765
2011-05-23,82980.78627293475
2011-05-24,82586.94248058845
2011-05-25,85010.67087280158
2011-05-26,85501.84485886528
2011-05-27,86428.22671445757
2011-05-31,89546.30613135463
2011-06-01,85012.80900357543
2011-06-02,86426.75167123764
2011-06-03,84684.52501325488
2011-06-06,81398.62979351298
2011-06-07,81625.5486485144
2011-06-08,80201.72751017004
2011-06-09,82824.71791716598
2011-06-10,79071.10377417471
2011-06-13,77815.85481846977
2011-06-14,81492.48500232982
2011-06-15,78066.42865572027
2011-06-16,77429.36056814101
2011-06-17,77725.02390121165
2011-06-20,80213.49864053087
2011-06-21,84222.4405752652
2011-06-22,83333.44319249406
2011-06-23,83366.88325801192
2011-06-24,81749.21582061461
2011-06-27,83155.12896300029
2011-06-28,88086.0997596194
2011-06-29,88587.53601495284
2011-06-30,91055.29909737219
2011-07-01,94529.21018287393
2011-07-05,95594.35349416196
2011-07-06,96102.29716385445
2011-07-07,97927.52766521368
2011-07-08,96250.48718178376
2011-07-11,91336.97832867637
2011-07-12,89944.96899823709
2011-07-13,91326.71844643276
2011-07-14,89973.78987994489
2011-07-15,92415.26441197791
2011-07-18,91066.06830418864
2011-07-19,93840.96349145944
2011-07-20,93212.97033629994
2011-07-21,95723.9394659153
2011-07-22,94928.41130632597
2011-07-25,93773.6867065969
2011-07-26,93970.54542617174
2011-07-27,88242.08877571543
2011-07-28,87568.13353794884
2011-07-29,86483.86543299747
2011-08-01,85847.87430554353
2011-08-02,80286.48933299501
2011-08-03,79993.74817278465
2011-08-04,68671.19193004939
2011-08-05,68790.82132021856
2011-08-08,56292.4555396416
2011-08-09,64574.472916546685
2011-08-10,59230.035248197906
2011-08-11,65879.84771004398
2011-08-12,67464.12467695799
2011-08-15,70750.51834152
2011-08-16,68053.21781446427
2011-08-17,67376.61030348949
2011-08-18,58850.9189272247
2011-08-19,56032.861833873416
2011-08-22,56227.71414433329
2011-08-23,61052.950202296204
2011-08-24,62786.01721713421
2011-08-25,60053.48055264831
2011-08-26,62842.49574821409
2011-08-29,67159.52301950452
2011-08-30,68753.66672918956
2011-08-31,69873.78651324478
2011-09-01,68712.30869825995
2011-09-02,65589.86242690562
2011-09-06,66601.6878186091
2011-09-07,69331.32625989107
2011-09-08,68805.61224536983
2011-09-09,65709.30211800413
2011-09-12,67024.97645625786
2011-09-13,69161.1386862328
2011-09-14,71202.1041045244
2011-09-15,72840.82773077412
2011-09-16,74940.92425335769
2011-09-19,77569.19893642819
2011-09-20,77705.12759136374
2011-09-21,75565.27598648811
2011-09-22,71087.34217178889
2011-09-23,71607.00758776654
2011-09-26,73073.15154825509
2011-09-27,72722.41543059309
2011-09-28,70791.23996949637
2011-09-29,68608.16543194249
2011-09-30,64871.61517709025
2011-10-03,61479.698803822124
2011-10-04,62811.08116301729
2011-10-05,65225.00987206855
2011-10-06,66265.28496077686
2011-10-07,64246.432050067735
2011-10-10,70368.10799135009
2011-10-11,72656.7775161723
2011-10-12,73605.296231493
2011-10-13,75256.68075708229
2011-10-14,79648.25662940092
2011-10-17,77805.13150682581
2011-10-18,79173.11979583847
2011-10-19,72704.81256660227
2011-10-20,72234.16139522521
2011-10-21,73233.20497348713
2011-10-24,77544.56938779324
2011-10-25,73947.97391220636
2011-10-26,75688.56325541977
2011-10-27,78757.95388660442
2011-10-28,79061.729177034
2011-10-31,77389.89916873934
2011-11-01,73975.18450855052
2011-11-02,75127.24528019218
2011-11-03,77094.99853662708
2011-11-04,75784.88021387644
2011-11-07,75525.34912269471
2011-11-08,77466.82502705602
2011-11-09,72496.73470361812
2011-11-10,70947.07989620464
2011-11-11,72170.55878873152
2011-11-14,70402.46696705426
2011-11-15,72740.85396835385
2011-11-16,70489.0237370974
2011-11-17,67709.37553421063
2011-11-18,66848.66759259236
2011-11-21,64790.55752201246
2011-11-22,66575.95901925987
2011-11-23,63103.12553962579
2011-11-25,62104.61399395978
2011-11-28,66502.13467726915
2011-11-29,65728.98370607762
2011-11-30,69852.01391470103
2011-12-01,69294.26979351405
2011-12-02,68964.19135155884
2011-12-05,69732.01117029908
2011-12-06,69701.34035529132
2011-12-07,69135.03160954663
2011-12-08,66542.97274684573
2011-12-09,68779.85629662659
2011-12-12,66355.67611732546
2011-12-13,64807.110176043156
2011-12-14,63193.49840633024
2011-12-15,63630.09602406968
2011-12-16,64205.58086658731
2011-12-19,63386.66947119564
2011-12-20,67143.29190106237
2011-12-21,67950.58735717897
2011-12-22,68712.79126215052
2011-12-23,70196.14322111393
2011-12-27,70826.57594399087
2011-12-28,69077.61535042356
2011-12-29,70112.92488869558
2011-12-30,68955.29401264063
2012-01-03,69326.41273390444
2012-01-04,69536.12903755065
2012-01-05,70653.76790483635
2012-01-06,70278.12452966349
2012-01-09,69895.21107582432
2012-01-10,70282.37016429512
2012-01-11,68517.83507713757
2012-01-12,68206.24068961496
2012-01-13,68105.42597704798
2012-01-17,68491.47028827335
2012-01-18,69478.21449758744
2012-01-19,68808.64805354112
2012-01-20,68457.19836477151
2012-01-23,70344.36137526463
2012-01-24,70601.526764452
2012-01-25,72003.79810341053
2012-01-26,70483.6383773641
2012-01-27,70162.61798999173
2012-01-30,70008.04178270535
2012-01-31,69913.9949244469
2012-02-01,70623.49677602848
2012-02-02,71281.48113385787
2012-02-03,73581.8537899718
2012-02-06,73428.51157756164
2012-02-07,73994.4468288629
2012-02-08,74473.79101700387
2012-02-09,75337.92364959803
2012-02-10,74575.28221754609
2012-02-13,76308.08074448704
2012-02-14,76124.84326175795
2012-02-15,75707.40393147289
2012-02-16,77642.16375699652
2012-02-17,79072.92286595589
2012-02-21,78572.94243380157
2012-02-22,78176.74304562148
2012-02-23,79392.55025320798
2012-02-24,80054.40661597427
2012-02-27,80251.92042333494
2012-02-28,79859.16507692487
2012-02-29,79957.2013293702
2012-03-01,80963.02181508175
2012-03-02,80787.58061341292
2012-03-05,81158.80466023098
2012-03-06,79261.6149808733
2012-03-07,80322.63084999655
2012-03-08,80849.72206224132
2012-03-09,81583.92882268179
2012-03-12,81417.83408883671
2012-03-13,83281.11943449089
2012-03-14,83339.19091802271
2012-03-15,83748.07629327841
2012-03-16,83600.6034375706
2012-03-19,84383.43001677244
2012-03-20,84201.21423423124
2012-03-21,84183.86880633418
2012-03-22,84218.08182998633
2012-03-23,84980.9776958134
2012-03-26,87412.67602712646
2012-03-27,87370.45558995147
2012-03-28,86644.45502997843
2012-03-29,86932.32645867723
2012-03-30,87351.54985317984
2012-04-02,88606.81029139909
2012-04-03,89503.32601623653
2012-04-04,87692.11366302335
2012-04-05,89121.0998673094
2012-04-09,87714.38066557712
2012-04-10,84498.35435895344
2012-04-11,86562.99648201595
2012-04-12,87600.4466334923
2012-04-13,87708.63635397199
2012-04-16,87189.30726142687
2012-04-17,88633.24042425994
2012-04-18,89476.1706909249
2012-04-19,89398.91780236064
2012-04-20,90519.3335281501
2012-04-23,88486.81975040725
2012-04-24,88030.93970617202
2012-04-25,90206.50181342138
2012-04-26,90818.45780882878
2012-04-27,91917.42030553888
2012-04-30,90789.86033014921
2012-05-01,91668.36493141911
2012-05-02,91920.04510423398
2012-05-03,90112.4505889552
2012-05-04,87645.54661085411
2012-05-07,87713.93551958128
2012-05-08,86293.55088870988
2012-05-09,84695.58789629757
2012-05-10,85752.8865382045
2012-05-11,85765.21113969055
2012-05-14,83732.85734285112
2012-05-15,83891.32013796656
2012-05-16,83418.6160044232
2012-05-17,79285.30025872191
2012-05-18,78334.42212615698
2012-05-21,81492.11398657394
2012-05-22,82007.61671127952
2012-05-23,82682.72494928386
2012-05-24,83205.2935226226
2012-05-25,82458.14120981052
2012-05-29,83800.52003777931
2012-05-30,82378.76389107415
2012-05-31,81964.00071094342
2012-06-01,75836.5410478174
2012-06-04,76776.49308694167
2012-06-05,77251.38569628578
2012-06-06,80713.58867088878
2012-06-07,80633.65662545932
2012-06-08,81898.29939031923
2012-06-11,79708.3765781438
2012-06-12,81837.30768167505
2012-06-13,79514.29870583038
2012-06-14,81944.71870687774
2012-06-15,83506.84295141386
2012-06-18,84885.99921501719
2012-06-19,86662.35029367435
2012-06-20,86315.20488063556
2012-06-21,82439.57277940043
2012-06-22,84500.07728231058
2012-06-25,82179.98313399969
2012-06-26,83212.47278006117
2012-06-27,81763.08652219093
2012-06-28,80559.83507042797
2012-06-29,84632.45701157102
2012-07-02,85419.07643777685
2012-07-03,84888.38886034023
2012-07-05,85915.81916843232
2012-07-06,85296.57652224744
2012-07-09,84938.75630958403
2012-07-10,83595.41444184692
2012-07-11,83087.07203914602
2012-07-12,84116.98165350362
2012-07-13,86645.14005725257
2012-07-16,86107.50039695328
2012-07-17,87292.95798197151
2012-07-18,88476.34472361555
2012-07-19,88649.01936785212
2012-07-20,85847.35098403918
2012-07-23,84309.91191136515
2012-07-24,83532.8952921125
2012-07-25,83750.36279923658
2012-07-26,86845.34450652405
2012-07-27,88089.36873376768
2012-07-30,87674.8599704573
2012-07-31,85625.98278407862
2012-08-01,83727.75624712871
2012-08-02,83723.12117268237
2012-08-03,86285.79065353966
2012-08-06,85544.6121784075
2012-08-07,86623.49638864916
2012-08-08,86629.4595602794
2012-08-09,86218.33662053598
2012-08-10,86259.51228240109
2012-08-13,86126.63876570998
2012-08-14,87291.43673365713
2012-08-15,88357.10533255093
2012-08-16,89775.1592739265
2012-08-17,90195.63235718262
2012-08-20,89489.59565112262
2012-08-21,88817.12929682869
